id_subsistema;nom_subsistema;tip_reservatorio;nom_bacia;nom_reservatorio;din_instante;id_reservatorio;nom_ree;num_ordemcs;cod_usina;val_nivelmontante;val_niveljusante;val_volumeutilcon;val_vazaoafluente;val_vazaoturbinada;val_vazaovertida;val_vazaooutrasestruturas;val_vazaodefluente;val_vazaotransferida;val_vazaonatural;val_vazaoartificial;val_vazaoincremental;val_vazaoevaporacaoliquida;val_vazaousoconsuntivo;val_vazaoincrementalbruta
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2018-07-30;SFSOBR;NORDESTE;175.0;169.0;386.01800000000003;361.41066666666666;30.466333333333335;383.27733333333333;685.8;0.0;;686.1333333333333;;425.45166666666665;;345.4183333333333;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2018-08-29;SFSOBR;NORDESTE;175.0;169.0;385.6206666666667;361.4363333333333;27.509;357.52366666666666;702.3333333333334;0.0;;702.4333333333333;;395.387;;331.187;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2018-09-28;SFSOBR;NORDESTE;175.0;169.0;385.12466666666666;361.41966666666667;24.017999999999997;363.46666666666664;740.2333333333333;0.0;;741.1666666666666;;431.9723333333333;;312.7056666666667;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2018-10-28;SFSOBR;NORDESTE;175.0;169.0;384.81800000000004;361.3636666666667;21.962333333333333;795.8753333333334;736.5;0.0;;737.2333333333333;;1202.304;;812.9706666666666;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2018-11-27;SFSOBR;NORDESTE;175.0;169.0;385.738;361.3816666666667;28.43933333333333;1943.0766666666668;735.4;0.0;;733.2;;2914.373666666667;;1986.407;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2019-01-01;SFSOBR;NORDESTE;175.0;169.0;386.76666666666665;361.623;36.394666666666666;1182.8393333333333;921.8;0.0;;923.5666666666667;;1690.4;;1130.4;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2019-01-31;SFSOBR;NORDESTE;175.0;169.0;386.7663333333333;361.53266666666667;36.38766666666667;856.4333333333333;801.8;0.0;;801.8;;1274.2333333333333;;886.0666666666667;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2019-03-02;SFSOBR;NORDESTE;175.0;169.0;387.18199999999996;361.39233333333334;39.904333333333334;1297.3333333333333;713.0666666666667;0.0;;713.0666666666667;;2055.866666666667;;1156.5666666666666;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2019-04-01;SFSOBR;NORDESTE;175.0;169.0;387.899;361.38766666666663;46.324333333333335;1474.6666666666667;709.4;0.0;;709.4;;2120.9;;1411.1;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2019-05-01;SFSOBR;NORDESTE;175.0;169.0;388.153;361.7126666666667;48.69666666666667;871.0;989.2666666666667;0.0;;989.2666666666667;;1288.3;;868.5;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2019-05-31;SFSOBR;NORDESTE;175.0;169.0;387.90066666666667;361.59833333333336;46.32633333333333;695.0;910.4333333333333;0.0;;910.4333333333333;;750.4333333333333;;457.5;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2019-06-30;SFSOBR;NORDESTE;175.0;169.0;387.7026666666667;361.54033333333336;44.50566666666667;645.3333333333334;851.3333333333334;0.0;;851.3333333333334;;621.1;;426.6333333333333;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2019-07-30;SFSOBR;NORDESTE;175.0;169.0;387.47333333333336;361.54866666666663;42.443666666666665;570.3333333333334;811.3666666666667;0.0;;811.3666666666667;;524.5;;365.43333333333334;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2019-08-29;SFSOBR;NORDESTE;175.0;169.0;387.1383333333333;361.6836666666667;39.52333333333333;488.0;960.2666666666667;0.0;;960.2666666666667;;416.9;;312.76666666666665;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2019-09-28;SFSOBR;NORDESTE;175.0;169.0;386.5036666666667;361.74466666666666;34.269999999999996;448.0;1016.8666666666667;0.0;;1016.8666666666667;;307.06666666666666;;220.53333333333333;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2019-10-28;SFSOBR;NORDESTE;175.0;169.0;385.8863333333333;361.826;29.482666666666667;464.3333333333333;1084.5666666666666;0.0;;1084.5666666666666;;412.4;;263.93333333333334;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2019-11-27;SFSOBR;NORDESTE;175.0;169.0;385.481;361.49399999999997;26.499666666666666;1088.0333333333333;974.9333333333333;0.0;;974.9333333333333;;1567.0;;1043.8;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2020-01-01;SFSOBR;NORDESTE;175.0;169.0;386.0303333333333;361.7393333333333;30.561666666666667;1258.3333333333333;1008.3666666666667;0.0;;1008.3666666666667;;2020.7646666666667;;1338.7313333333334;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2020-01-31;SFSOBR;NORDESTE;175.0;169.0;387.0793333333333;361.60266666666666;39.195;2983.0;877.9;0.0;;877.9;;4017.048333333333;;2622.7483333333334;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2020-03-01;SFSOBR;NORDESTE;175.0;169.0;389.2476666666667;361.072;59.93066666666667;3860.0;814.8666666666667;0.0;;814.8666666666667;;4539.722333333334;;2651.0556666666666;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2020-03-31;SFSOBR;NORDESTE;175.0;169.0;391.35966666666667;362.2116666666667;84.43833333333333;3428.6666666666665;1337.3333333333333;0.0;;1337.3333333333333;;3773.2673333333337;;2467.500666666667;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2020-04-30;SFSOBR;NORDESTE;175.0;169.0;392.0286666666667;362.358;93.27466666666666;1855.3333333333333;1416.9666666666667;0.0;;1416.9666666666667;;1811.1156666666668;;1286.1823333333334;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2020-05-30;SFSOBR;NORDESTE;175.0;169.0;391.8586666666667;362.584;90.94533333333334;987.5;1610.8333333333333;0.0;;1610.8333333333333;;1108.3476666666668;;737.7810000000001;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2020-06-29;SFSOBR;NORDESTE;175.0;169.0;391.339;362.6243333333333;84.07366666666667;785.0;1647.2666666666667;0.0;;1647.2666666666667;;812.2186666666668;;536.7853333333334;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2020-07-29;SFSOBR;NORDESTE;175.0;169.0;390.847;362.2066666666667;77.921;772.6666666666666;1281.3333333333333;0.0;;1281.3333333333333;;699.8;;480.0;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2020-08-28;SFSOBR;NORDESTE;175.0;169.0;390.373;362.21866666666665;72.26933333333334;748.0;1566.9333333333334;0.0;;1566.9333333333334;;574.401;;408.2676666666667;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2020-09-27;SFSOBR;NORDESTE;175.0;169.0;389.622;362.4433333333333;63.746;773.6666666666666;1537.9333333333334;0.0;;1537.9333333333334;;565.5706666666666;;424.70366666666666;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2020-10-27;SFSOBR;NORDESTE;175.0;169.0;389.09299999999996;363.308;58.102999999999994;1642.6666666666667;2482.733333333333;0.0;;2482.733333333333;;1289.286;;1026.686;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2020-11-26;SFSOBR;NORDESTE;175.0;169.0;388.40933333333334;362.71933333333334;51.17266666666667;1401.0;1849.6333333333334;0.0;;1849.6333333333334;;1445.2079999999999;;1036.4080000000001;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2021-01-01;SFSOBR;NORDESTE;175.0;169.0;388.23199999999997;361.769;49.465;1684.6666666666667;1025.6666666666667;0.0;;1025.6666666666667;;2158.004012045333;;1343.837333171;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2021-01-31;SFSOBR;NORDESTE;175.0;169.0;388.68766666666664;361.6933333333334;53.92766666666667;1546.3333333333333;855.1666666666666;0.0;;855.1666666666666;;2066.5746622720003;;1363.10801595;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2021-03-02;SFSOBR;NORDESTE;175.0;169.0;389.83433333333335;361.7516666666667;66.15033333333334;2475.6666666666665;900.2;0.0;;900.2;;3309.886002605;;2213.485986329;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2021-04-01;SFSOBR;NORDESTE;175.0;169.0;390.1983333333334;362.12600000000003;70.222;1140.6666666666667;1302.5666666666666;0.0;;1302.5666666666666;;1212.7633422860001;;768.530002849;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2021-05-01;SFSOBR;NORDESTE;175.0;169.0;389.82166666666666;362.18275862068964;65.94566666666667;775.3333333333334;1319.5333333333333;0.0;;1319.5333333333333;;858.83932902;;612.6393310546666;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2021-05-31;SFSOBR;NORDESTE;175.0;169.0;389.3043333333333;362.07099999999997;60.30466666666667;626.0;1217.8;0.0;;1217.8;;514.4183329266667;;321.95166524300004;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2021-06-30;SFSOBR;NORDESTE;175.0;169.0;388.84000000000003;361.8896666666667;55.46133333333333;529.6666666666666;1021.7333333333333;0.0;;1021.7333333333333;;545.526007081;;401.75933329366666;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2021-07-30;SFSOBR;NORDESTE;175.0;169.0;388.3926666666667;361.9123333333333;51.01266666666667;495.3333333333333;1040.1;0.0;;1040.1;;450.201332601;;347.3679992676667;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2021-08-29;SFSOBR;NORDESTE;175.0;169.0;387.72333333333336;362.187;44.72233333333334;496.6666666666667;1320.3333333333333;0.0;;1320.3333333333333;;418.9879984543333;;333.22133178766666;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2021-09-28;SFSOBR;NORDESTE;175.0;169.0;386.809;362.0563333333333;36.77833333333333;577.0;1476.1;0.0;;1476.1;;386.417337037;;280.2506688446667;224.35520000000002;59.00617777777778;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2021-10-28;SFSOBR;NORDESTE;175.0;169.0;386.47933333333333;361.6986666666667;34.062;1128.3333333333333;829.1;0.0;;829.1;;1223.4600036616669;;854.3266682933333;217.36153333333334;31.420793333333332;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2021-11-27;SFSOBR;NORDESTE;175.0;169.0;387.348;361.66366666666664;41.407333333333334;2170.6666666666665;807.8;0.0;;807.8;;2758.562023926333;;2039.562019856667;213.75673333333333;26.4048;
NE;Nordeste;RCU;SAO FRANCISCO;SOBRADINHO;2022-01-01;SFSOBR;NORDESTE;176.0;169.0;389.47466634114585;362.9303354899088;62.22799962361653;4482.0;1803.4333333333334;464.8666666666667;;2268.3;;6004.916015625;;4091.8493489583334;200.11776631673177;61.28387349446614;
NE;Nordeste;RCU;SAO FRANCISCO;SOBRADINHO;2022-01-31;SFSOBR;NORDESTE;176.0;169.0;390.4796641031901;364.2536631266276;73.5446662902832;5479.666666666667;2989.6666666666665;978.2;;3967.866666666667;;6604.031331380208;;3060.3646484375;155.21006647745767;74.43496297200521;
NE;Nordeste;RCU;SAO FRANCISCO;SOBRADINHO;2022-03-02;SFSOBR;NORDESTE;176.0;169.0;391.7483337402344;363.6886688232422;89.60433349609374;5794.666666666667;3017.633333333333;254.26666666666668;;3271.9;;5866.351643880208;;3360.6516845703127;86.59613291422527;54.33195660909017;
NE;Nordeste;RCU;SAO FRANCISCO;SOBRADINHO;2022-04-01;SFSOBR;NORDESTE;176.0;169.0;392.48533325195314;362.5556671142578;99.78466618855795;2073.6666666666665;1877.5333333333333;0.0;;1877.5333333333333;;2189.513663736979;;1408.1803263346353;90.59013392130534;90.13362630208333;
NE;Nordeste;RCU;SAO FRANCISCO;SOBRADINHO;2022-05-01;SFSOBR;NORDESTE;176.0;169.0;392.47966817220055;362.0399983723958;99.70199890136719;1496.6666666666667;1297.1666666666667;0.0;;1297.1666666666667;;1189.9463297526042;;686.3130004882812;168.9723663330078;97.21274032592774;
NE;Nordeste;RCU;SAO FRANCISCO;SOBRADINHO;2022-05-31;SFSOBR;NORDESTE;176.0;169.0;392.4106679280599;361.9603322347005;98.69899978637696;999.3333333333334;1193.9666666666667;0.0;;1193.9666666666667;;935.3616658528646;;551.428335571289;165.9222671508789;102.7234265645345;
NE;Nordeste;RCU;SAO FRANCISCO;SOBRADINHO;2022-06-30;SFSOBR;NORDESTE;176.0;169.0;392.03333435058596;362.5003306070964;93.37299957275391;727.6666666666666;1756.6333333333334;0.0;;1756.6333333333334;;807.153330485026;;510.55333658854164;242.3899693806966;100.7981066385905;
NE;Nordeste;RCU;SAO FRANCISCO;SOBRADINHO;2022-07-30;SFSOBR;NORDESTE;176.0;169.0;390.9683329264323;338.37766723632814;79.46100056966146;659.3333333333334;1984.8333333333333;0.0;;1984.8333333333333;;667.082666015625;;434.9826670328776;273.025233968099;112.58731002807617;
NE;Nordeste;RCU;SAO FRANCISCO;SOBRADINHO;2022-08-29;SFSOBR;NORDESTE;176.0;169.0;390.2590006510417;362.1809987386068;70.93066660563152;617.3333333333334;1401.6666666666667;0.0;;1401.6666666666667;;756.979335530599;;580.1460001627604;299.2608998616536;114.98684997558594;
NE;Nordeste;RCU;SAO FRANCISCO;SOBRADINHO;2022-09-28;SFSOBR;NORDESTE;176.0;169.0;389.77000020345054;362.04067077636716;65.36999969482422;723.6666666666666;1257.5666666666666;0.0;;1257.5666666666666;;596.562666829427;;416.6960001627604;321.1719685872396;70.22594006856282;
NE;Nordeste;RCU;SAO FRANCISCO;SOBRADINHO;2022-10-28;SFSOBR;NORDESTE;176.0;169.0;389.6376658121745;361.7169993082682;63.90199979146322;1167.3333333333333;992.1333333333333;0.0;;992.1333333333333;;1123.284999593099;;920.0850006103516;303.59189860026044;31.863326772054037;
NE;Nordeste;RCU;SAO FRANCISCO;SOBRADINHO;2022-11-27;SFSOBR;NORDESTE;176.0;169.0;389.7706665039062;363.82566935221354;65.37233276367188;2208.6666666666665;1934.8;0.0;;1934.8;;2627.0373372395834;;2098.570682779948;275.5593983968099;26.763316663106284;
NE;Nordeste;RCU;SAO FRANCISCO;SOBRADINHO;2023-01-01;SFSOBR;NORDESTE;180.0;169.0;390.63233846028646;362.8240010579427;75.33066635131836;3762.0;1789.5;1227.4;;3016.9;;4900.607356770834;;3321.1739990234373;225.17649993896484;62.19016342163086;3321.1739990234373
NE;Nordeste;RCU;SAO FRANCISCO;SOBRADINHO;2023-01-31;SFSOBR;NORDESTE;180.0;169.0;391.10166829427084;363.0956675211589;81.13233337402343;3639.3333333333335;1863.9666666666667;379.56666666666666;;2243.5333333333333;;4571.206355794271;;2363.272981770833;164.8333979288737;75.55003827412924;2363.272981770833
NE;Nordeste;RCU;SAO FRANCISCO;SOBRADINHO;2023-03-02;SFSOBR;NORDESTE;180.0;169.0;391.93800354003906;361.8933369954427;92.03633371988933;1899.3333333333333;1117.1;0.0;;1117.1;;2501.2670166015623;;1362.9670043945312;88.83263320922852;55.13342704772949;1362.9670043945312
NE;Nordeste;RCU;SAO FRANCISCO;SOBRADINHO;2023-04-01;SFSOBR;NORDESTE;180.0;169.0;392.1043314615885;361.94066569010414;94.33066635131836;977.3333333333334;1151.0;0.0;;1151.0;;1414.4646728515625;;877.9313334147135;87.35456631978353;91.49765650431316;877.9313334147135
NE;Nordeste;RCU;SAO FRANCISCO;SOBRADINHO;2023-05-01;SFSOBR;NORDESTE;180.0;169.0;391.74933369954425;362.5760019938151;89.47599970499674;925.3333333333334;1770.3666666666666;0.0;;1770.3666666666666;;1212.4029947916667;;764.5029947916667;157.6801991780599;98.69079996744792;764.5029947916667
NE;Nordeste;RCU;SAO FRANCISCO;SOBRADINHO;2023-05-31;SFSOBR;NORDESTE;180.0;169.0;391.2026672363281;362.07233072916665;82.33433405558269;560.0;1223.6;0.0;;1223.6;;766.712333170573;;479.51233723958336;148.02083333333334;104.29370040893555;479.51233723958336
NE;Nordeste;RCU;SAO FRANCISCO;SOBRADINHO;2023-06-30;SFSOBR;NORDESTE;180.0;169.0;390.7259999593099;362.0609995524089;76.45433298746745;610.0;1208.8333333333333;2.1666666666666665;;1211.0;;740.5396687825521;;497.8730021158854;214.0970662434896;102.33966674804688;497.8730021158854
NE;Nordeste;RCU;SAO FRANCISCO;SOBRADINHO;2023-07-30;SFSOBR;NORDESTE;180.0;169.0;390.4009958902995;361.99866536458336;72.58099975585938;754.6666666666666;1141.2666666666667;21.733333333333334;;1163.0;;724.4546651204427;;505.4879964192708;257.4938669840495;114.31151657104492;505.4879964192708
NE;Nordeste;RCU;SAO FRANCISCO;SOBRADINHO;2023-08-29;SFSOBR;NORDESTE;180.0;169.0;390.05433349609376;362.0853281656901;68.56933288574218;837.3333333333334;1281.3;0.0;;1281.3;;697.0579996744792;;495.52466735839846;292.6014353434245;116.74901707967122;495.52466735839846
NE;Nordeste;RCU;SAO FRANCISCO;SOBRADINHO;2023-09-28;SFSOBR;NORDESTE;180.0;169.0;389.6949991861979;362.032997639974;64.53766670227051;825.6666666666666;1252.1333333333334;0.0;;1252.1333333333334;;526.7433369954427;;375.6766662597656;318.7927652994792;71.27033996582031;375.6766662597656
NE;Nordeste;RCU;SAO FRANCISCO;SOBRADINHO;2023-10-28;SFSOBR;NORDESTE;180.0;169.0;389.35466918945315;361.7690002441406;60.83233248392741;877.0;1281.1333333333334;0.0;;1281.1333333333334;;727.6513366699219;;525.8513346354167;295.1974650065104;32.29659341176351;525.8513346354167
NE;Nordeste;RCU;SAO FRANCISCO;SOBRADINHO;2023-11-27;SFSOBR;NORDESTE;180.0;169.0;388.7133321126302;361.6930002848307;54.19866689046224;610.3333333333334;1423.7;0.0;;1423.7;;560.9546661376953;;343.2880004882812;247.3283676147461;27.11992670694987;343.2880004882812
NE;Nordeste;RCU;SAO FRANCISCO;SOBRADINHO;2024-01-01;SFSOBR;NORDESTE;180.0;169.0;388.62433166503905;362.003993733724;53.29966659545899;1610.0;1208.6666666666667;0.0;;1208.6666666666667;;2130.9716593424478;;1633.438340250651;182.8918009440104;63.096456654866536;1633.438340250651
NE;Nordeste;RCU;SAO FRANCISCO;SOBRADINHO;2024-01-31;SFSOBR;NORDESTE;180.0;169.0;389.4980000813802;361.68333536783854;62.44666659037272;2414.0;944.5333333333333;0.0;;944.5333333333333;;2982.626318359375;;2291.3263224283855;140.57433268229167;76.84007008870442;2291.3263224283855
NE;Nordeste;RCU;SAO FRANCISCO;SOBRADINHO;2024-03-01;SFSOBR;NORDESTE;180.0;169.0;390.7019978841146;362.225;76.17599919637044;2500.0;1460.6666666666667;0.0;;1460.6666666666667;;2782.861690266927;;2186.8283487955728;81.13793347676595;55.472830327351886;2186.8283487955728
NE;Nordeste;RCU;SAO FRANCISCO;SOBRADINHO;2024-03-31;SFSOBR;NORDESTE;180.0;169.0;391.1566660563151;362.23532918294273;81.7530014038086;2105.3333333333335;1449.8;3.066666666666667;;1452.8666666666666;;2603.424003092448;;1863.5573445638022;77.73133303324381;91.96996587117513;1863.5573445638022
NE;Nordeste;RCU;SAO FRANCISCO;SOBRADINHO;2024-04-30;SFSOBR;NORDESTE;180.0;169.0;391.0943328857422;362.078662109375;80.97600072224935;628.0;1262.7666666666667;0.0;;1262.7666666666667;;969.6716593424479;;665.8716684977213;147.4787333170573;100.03077341715495;665.8716684977213
NE;Nordeste;RCU;SAO FRANCISCO;SOBRADINHO;2024-05-30;SFSOBR;NORDESTE;180.0;169.0;390.37400207519534;362.3256673177084;72.28933359781901;367.6666666666667;1429.0;0.0;;1429.0;;591.9410013834636;;412.907666015625;135.8397989908854;105.8084940592448;412.907666015625
NE;Nordeste;RCU;SAO FRANCISCO;SOBRADINHO;2024-06-29;SFSOBR;NORDESTE;180.0;169.0;389.7009999593099;277.60833435058595;64.60966644287109;420.3333333333333;1130.7666666666667;0.0;;1130.7666666666667;;539.0403330485026;;392.4403361002604;190.67059936523438;103.73950653076172;392.4403361002604
NE;Nordeste;RCU;SAO FRANCISCO;SOBRADINHO;2024-07-29;SFSOBR;NORDESTE;180.0;169.0;389.1443328857422;362.0796691894531;58.61833305358887;444.6666666666667;1237.6;3.7333333333333334;;1241.3333333333333;;458.92066650390626;;361.4873331705729;226.259765625;115.63048655192057;361.4873331705729
NE;Nordeste;RCU;SAO FRANCISCO;SOBRADINHO;2024-08-28;SFSOBR;NORDESTE;180.0;169.0;388.36399943033854;362.09800109863284;50.74900016784668;385.6666666666667;1258.1;0.0;;1258.1;;402.36766357421874;;343.8009969075521;244.83963216145833;119.15780690511068;343.8009969075521
NE;Nordeste;RCU;SAO FRANCISCO;SOBRADINHO;2024-09-27;SFSOBR;NORDESTE;180.0;169.0;387.6530008951823;361.9356669108073;44.06800003051758;396.6666666666667;1100.4666666666667;0.0;;1100.4666666666667;;401.1999969482422;;344.4999969482422;257.68163299560547;74.02297986348471;344.4999969482422
NE;Nordeste;RCU;SAO FRANCISCO;SOBRADINHO;2024-10-27;SFSOBR;NORDESTE;180.0;169.0;387.37266540527344;361.63966369628906;41.55433311462402;932.6666666666666;848.7333333333333;0.0;;848.7333333333333;;1117.7533345540364;;846.7199981689453;240.19436645507812;33.5746768951416;846.7199981689453
NE;Nordeste;RCU;SAO FRANCISCO;SOBRADINHO;2024-11-26;SFSOBR;NORDESTE;180.0;169.0;387.8460001627604;361.6073333740234;45.82833302815755;1412.6666666666667;841.7666666666667;0.0;;841.7666666666667;;1861.1433430989584;;1204.4766743977864;226.88930104573566;27.006053415934243;1204.4766743977864
