id_subsistema;nom_subsistema;tip_reservatorio;nom_bacia;nom_reservatorio;din_instante;id_reservatorio;nom_ree;num_ordemcs;cod_usina;val_nivelmontante;val_niveljusante;val_volumeutilcon;val_vazaoafluente;val_vazaoturbinada;val_vazaovertida;val_vazaooutrasestruturas;val_vazaodefluente;val_vazaotransferida;val_vazaonatural;val_vazaoartificial;val_vazaoincremental;val_vazaoevaporacaoliquida;val_vazaousoconsuntivo;val_vazaoincrementalbruta
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2001-01-01;RIUHMA;;164.0;91.0;;;;858.17;;;;858.17;;860.1828571428571;;154.09;;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2001-01-08;RIUHMA;;164.0;91.0;;;;889.7785714285714;;;;889.7785714285714;;891.7914285714286;;122.0657142857143;;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2001-01-15;RIUHMA;;164.0;91.0;;;;1124.4714285714285;;;;1124.4714285714285;;1126.4542857142858;;127.96285714285715;;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2001-01-22;RIUHMA;;164.0;91.0;;;;1156.9271428571428;;;;1156.9271428571428;;1158.8328571428572;;151.20285714285714;;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2001-01-29;RIUHMA;;164.0;91.0;;;;1597.0300000000002;;;;1597.0300000000002;;1598.8600000000001;;243.61142857142858;;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2001-02-05;RIUHMA;;164.0;91.0;;;;1895.4014285714286;;;;1895.4014285714286;;1897.1542857142856;;272.3742857142857;;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2001-02-12;RIUHMA;;164.0;91.0;;;;1013.6128571428571;;;;1013.6128571428571;;1015.2957142857142;;157.15285714285713;;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2001-02-19;RIUHMA;;164.0;91.0;;;;1503.8885714285714;;;;1503.8885714285714;;1505.5228571428572;;198.86714285714285;;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2001-02-26;RIUHMA;;164.0;91.0;;;;1222.0214285714285;;;;1222.0214285714285;;1223.607142857143;;274.87;;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2001-03-05;RIUHMA;;164.0;91.0;;;;813.9371428571429;;;;813.9371428571429;;815.4757142857143;;113.92285714285715;;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2001-03-12;RIUHMA;;164.0;91.0;;;;728.5500000000001;;;;728.5500000000001;;730.0414285714286;;86.61571428571428;;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2001-03-19;RIUHMA;;164.0;91.0;;;;786.6885714285714;;;;786.6885714285714;;788.1171428571428;;122.73857142857142;;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2001-03-26;RIUHMA;;164.0;91.0;;;;644.3271428571428;;;;644.3271428571428;;645.6828571428571;;94.39571428571428;;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2001-04-02;RIUHMA;;164.0;91.0;;;;939.5328571428571;;;;939.5328571428571;;940.8228571428572;;99.51142857142857;;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2001-04-09;RIUHMA;;164.0;91.0;;;;917.0500000000001;;;;917.0500000000001;;918.2700000000001;;92.01857142857143;;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2001-04-16;RIUHMA;;164.0;91.0;;;;608.6014285714285;;;;608.6014285714285;;609.7971428571428;;70.98142857142857;;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2001-04-23;RIUHMA;;164.0;91.0;;;;909.5142857142857;;;;909.5142857142857;;910.7128571428572;;333.65142857142854;;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2001-04-30;RIUHMA;;164.0;91.0;;;;1619.6914285714286;;;;1619.6914285714286;;1620.8942857142858;;416.1457142857143;;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2001-05-07;RIUHMA;;164.0;91.0;;;;1139.3485714285714;;;;1139.3485714285714;;1140.5514285714287;;261.7242857142857;;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2001-05-14;RIUHMA;;164.0;91.0;;;;879.7614285714286;;;;879.7614285714286;;880.9714285714286;;110.41571428571429;;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2001-05-21;RIUHMA;;164.0;91.0;;;;1322.7914285714285;;;;1322.7914285714285;;1324.0057142857145;;223.1757142857143;;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2001-05-28;RIUHMA;;164.0;91.0;;;;905.84;;;;905.84;;907.0557142857143;;133.37571428571428;;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2001-06-04;RIUHMA;;164.0;91.0;;;;707.7528571428572;;;;707.7528571428572;;708.972857142857;;99.5442857142857;;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2001-06-11;RIUHMA;;164.0;91.0;;;;610.5;;;;610.5;;611.722857142857;;109.23;;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2001-06-18;RIUHMA;;164.0;91.0;;;;914.2828571428571;;;;914.2828571428571;;915.5071428571429;;317.06857142857143;;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2001-06-25;RIUHMA;;164.0;91.0;;;;1429.564285714286;;;;1429.564285714286;;1430.792857142857;;345.61285714285714;;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2001-07-02;RIUHMA;;164.0;91.0;;;;748.5857142857143;;;;748.5857142857143;;749.8157142857143;;162.0;;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2001-07-09;RIUHMA;;164.0;91.0;;;;728.5585714285714;;;;728.5585714285714;;729.7928571428572;;191.9485714285714;;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2001-07-16;RIUHMA;;164.0;91.0;;;;2051.6442857142856;;;;2051.6442857142856;;2052.9314285714286;;325.56;;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2001-07-23;RIUHMA;;164.0;91.0;;;;1481.087142857143;;;;1481.087142857143;;1482.4614285714285;;336.42;;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2001-07-30;RIUHMA;;164.0;91.0;;;;886.8471428571429;;;;886.8471428571429;;888.3085714285714;;193.31428571428572;;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2001-08-06;RIUHMA;;164.0;91.0;;;;546.4271428571428;;;;546.4271428571428;;547.9785714285714;;115.20714285714284;;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2001-08-13;RIUHMA;;164.0;91.0;;;;373.5057142857143;;;;373.5057142857143;;375.1171428571428;;90.11571428571428;;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2001-08-20;RIUHMA;;164.0;91.0;;;;346.0385714285714;;;;346.0385714285714;;347.6228571428572;;73.58142857142857;;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2001-08-27;RIUHMA;;164.0;91.0;395.9083333333333;;0.0;525.8042857142857;;43.0;;78.26714285714286;;508.60714285714283;;78.76857142857143;;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2001-09-03;RIUHMA;;164.0;91.0;416.98999999999995;;14.485714285714284;544.7128571428572;;43.0;;43.0;;513.86;;62.43857142857143;;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2001-09-10;RIUHMA;;164.0;91.0;436.7742857142857;;43.07142857142857;1373.3542857142857;;43.0;;43.0;;1332.4714285714285;;215.66714285714286;;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2001-09-17;RIUHMA;;164.0;91.0;452.57571428571424;;80.31428571428572;668.5871428571428;;43.0;;43.0;;659.59;;115.78428571428572;;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2001-09-24;RIUHMA;;164.0;91.0;459.8985714285714;;94.0;1024.2471428571428;;43.0;;43.0;;1128.8771428571429;;251.8757142857143;;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2001-10-01;RIUHMA;;164.0;91.0;477.0657142857143;;87.55;5319.552857142858;16.166666666666668;4113.428571428572;;4127.285714285715;;5111.202857142857;;1262.3385714285716;;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2001-10-08;RIUHMA;;164.0;91.0;474.3142857142857;;55.68571428571429;1959.8042857142857;185.14285714285714;1726.0;;1911.142857142857;;2077.0514285714285;;376.36285714285714;;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2001-10-15;RIUHMA;;164.0;91.0;475.29571428571427;;0.0;1838.6757142857143;2.0;2339.5714285714284;;2341.5714285714284;;1900.5514285714287;;450.8157142857143;;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2001-10-22;RIUHMA;;164.0;91.0;474.15857142857146;;17.138571428571428;850.6042857142857;156.0;244.14285714285714;;400.14285714285717;;884.8642857142858;;197.86999999999998;;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2001-10-29;RIUHMA;;164.0;91.0;477.85857142857145;;71.53999999999999;475.13428571428574;0.0;222.57142857142858;;222.57142857142858;;518.2342857142858;;167.4257142857143;;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2001-11-05;RIUHMA;;164.0;91.0;476.59999999999997;;75.26428571428572;512.7414285714286;0.0;812.8571428571429;;812.8571428571429;;504.11285714285714;;161.4842857142857;;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2001-11-12;RIUHMA;;164.0;91.0;475.5014285714286;;67.49285714285715;804.3228571428572;695.7142857142857;171.57142857142858;;867.2857142857143;;774.0914285714287;;199.9742857142857;;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2001-11-19;RIUHMA;;164.0;91.0;474.76714285714286;;62.19714285714286;410.9614285714286;0.0;467.85714285714283;;467.85714285714283;;420.85714285714283;;124.96857142857142;;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2001-11-26;RIUHMA;;164.0;91.0;475.86428571428576;;70.09714285714286;906.1;476.2857142857143;190.0;;666.2857142857143;;911.2414285714285;;178.38857142857142;;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2001-12-03;RIUHMA;;164.0;91.0;475.32571428571424;;66.31857142857142;747.7171428571428;513.1428571428571;342.42857142857144;;855.5714285714286;;769.5285714285714;;116.06285714285715;;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2001-12-10;RIUHMA;;164.0;91.0;478.13;;73.60428571428572;805.8828571428572;211.0;184.71428571428572;;395.7142857142857;;770.2885714285715;;120.4542857142857;;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2001-12-17;RIUHMA;;164.0;91.0;478.62142857142857;;89.85285714285715;535.6014285714285;0.0;701.8571428571429;;701.8571428571429;;553.25;;80.4557142857143;;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2001-12-24;RIUHMA;;164.0;91.0;476.5385714285714;;74.83857142857143;445.40857142857146;0.0;726.8571428571429;;726.8571428571429;;434.1328571428571;;75.30571428571429;-0.7200000000000001;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2002-01-01;RIUHMA;;164.0;91.0;474.61;;61.325714285714284;334.1985714285714;0.0;425.0;;425.0;;329.05571428571426;;70.60285714285713;0.0;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2002-01-08;RIUHMA;;164.0;91.0;474.61857142857144;;61.36571428571428;387.79285714285714;0.0;317.57142857142856;;317.57142857142856;;376.86428571428576;;60.83;0.0;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2002-01-15;RIUHMA;;164.0;91.0;476.20285714285717;;72.46428571428571;484.96;0.0;210.42857142857142;;210.42857142857142;;497.63714285714286;;56.08571428571429;0.0;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2002-01-22;RIUHMA;;164.0;91.0;478.5142857142857;;89.07857142857142;499.34714285714284;1.1428571428571428;229.85714285714286;;231.0;;500.63428571428574;;62.471428571428575;0.0;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2002-01-29;RIUHMA;;164.0;91.0;479.73999999999995;;98.08571428571429;313.57714285714286;2.2857142857142856;274.0;;276.2857142857143;;329.2728571428571;;59.63285714285714;0.44542857142857145;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2002-02-05;RIUHMA;;164.0;91.0;479.41285714285715;;95.69714285714285;242.99714285714285;124.57142857142857;158.28571428571428;;282.85714285714283;;239.19285714285712;;37.082857142857144;0.7761428571428571;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2002-02-12;RIUHMA;;164.0;91.0;479.2757142857143;;94.66428571428571;357.43142857142857;244.0;104.42857142857143;;348.42857142857144;;353.96999999999997;;46.89714285714285;0.7745714285714287;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2002-02-19;RIUHMA;;164.0;91.0;479.1385714285714;;93.65428571428572;292.56428571428575;364.57142857142856;0.0;;364.57142857142856;;307.69571428571425;;51.85142857142857;0.7731428571428571;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2002-02-26;RIUHMA;;164.0;91.0;478.0857142857143;;86.19142857142857;181.77857142857144;340.85714285714283;0.0;;340.85714285714283;;185.88285714285715;;29.935714285714287;1.1592857142857143;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2002-03-05;RIUHMA;;164.0;91.0;477.15285714285716;;79.21000000000001;220.53142857142856;295.42857142857144;0.0;;295.42857142857144;;240.15000000000003;;56.737142857142864;1.4405714285714286;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2002-03-12;RIUHMA;;164.0;91.0;477.20285714285717;;79.56857142857143;390.63;328.2857142857143;0.0;;328.2857142857143;;378.6014285714286;;51.18571428571429;1.4417142857142857;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2002-03-19;RIUHMA;;164.0;91.0;477.2814285714286;;80.13142857142857;249.06428571428572;224.42857142857142;45.857142857142854;;270.2857142857143;;259.4657142857143;;34.441428571428574;1.4434285714285713;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2002-03-26;RIUHMA;;164.0;91.0;476.68;;75.83000000000001;216.49571428571429;336.42857142857144;6.142857142857143;;342.57142857142856;;211.63857142857142;;35.30285714285714;1.507;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2002-04-02;RIUHMA;;164.0;91.0;475.40285714285716;;66.82571428571428;175.10999999999999;351.57142857142856;0.14285714285714285;;351.7142857142857;;179.40571428571428;;34.294285714285714;1.9324285714285716;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2002-04-09;RIUHMA;;164.0;91.0;474.0657142857143;;57.57857142857143;170.04;309.57142857142856;12.571428571428571;;322.14285714285717;;171.89142857142858;;24.97142857142857;1.8928571428571428;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2002-04-16;RIUHMA;;164.0;91.0;473.3514285714286;;52.74571428571429;408.3742857142857;322.85714285714283;0.0;;322.85714285714283;;381.4942857142857;;34.604285714285716;1.8714285714285714;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2002-04-23;RIUHMA;;164.0;91.0;474.7214285714286;;62.10142857142857;447.3542857142857;446.14285714285717;0.0;;446.14285714285717;;477.4042857142857;;41.50428571428571;1.9124285714285716;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2002-04-30;RIUHMA;;164.0;91.0;473.3257142857143;;52.56714285714286;283.7542857142857;451.42857142857144;0.0;;451.42857142857144;;279.9871428571429;;37.041428571428575;2.024142857142857;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2002-05-07;RIUHMA;;164.0;91.0;472.2885714285714;;45.6;201.21;323.7142857142857;0.0;;323.7142857142857;;190.34285714285716;;22.415714285714284;2.0164285714285715;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2002-05-14;RIUHMA;;164.0;91.0;472.7871428571429;374.2857142857143;49.00857142857143;682.0971428571429;342.2857142857143;0.0;;342.2857142857143;;629.5628571428571;;80.26571428571428;2.032714285714286;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2002-05-21;RIUHMA;;164.0;91.0;476.45285714285717;375.0;74.22;705.8485714285714;492.2857142857143;0.0;;492.2857142857143;;792.6828571428571;;242.80857142857144;2.152142857142857;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2002-05-28;RIUHMA;;164.0;91.0;474.5385714285714;376.3333333333333;60.86142857142857;369.11428571428576;728.4285714285714;0.0;;728.4285714285714;;352.0314285714286;;67.27;2.012142857142857;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2002-06-04;RIUHMA;;164.0;91.0;473.8128571428571;374.85714285714283;55.94714285714286;753.0057142857142;402.42857142857144;0.0;;402.42857142857144;;666.9128571428572;;153.48285714285717;1.8854285714285715;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2002-06-11;RIUHMA;;164.0;91.0;479.2728571428571;376.8333333333333;94.66285714285713;2629.5299999999997;417.57142857142856;1802.7142857142858;;2220.285714285714;;2665.997142857143;;571.16;2.0484285714285715;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2002-06-18;RIUHMA;;164.0;91.0;479.8228571428572;375.57142857142856;98.69571428571429;1229.8614285714286;688.2857142857143;492.7142857142857;;1181.0;;1316.7714285714285;;212.8657142857143;2.065;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2002-06-25;RIUHMA;;164.0;91.0;479.2914285714286;375.85714285714283;94.78;609.9814285714285;783.5714285714286;0.0;;783.5714285714286;;623.6171428571428;;123.68714285714285;1.9448571428571426;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2002-07-02;RIUHMA;;164.0;91.0;479.85571428571427;376.42857142857144;98.93714285714285;1473.73;763.8571428571429;555.5714285714286;;1319.4285714285713;;1444.212857142857;;337.32571428571424;1.323;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2002-07-09;RIUHMA;;164.0;91.0;479.34000000000003;375.85714285714283;95.10571428571428;746.5514285714287;903.4285714285714;0.0;;903.4285714285714;;753.0628571428572;;153.78142857142856;1.3176;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2002-07-16;RIUHMA;;164.0;91.0;476.63428571428574;376.1666666666667;75.53999999999999;429.3385714285714;851.1428571428571;4.428571428571429;;855.5714285714286;;430.32;;100.97;;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2002-07-23;RIUHMA;;164.0;91.0;473.46714285714285;375.42857142857144;53.542857142857144;528.6257142857143;815.8571428571429;0.0;;815.8571428571429;;532.9557142857143;;139.10285714285715;;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2002-07-30;RIUHMA;;164.0;91.0;473.50857142857143;375.7142857142857;53.855714285714285;1218.5757142857144;927.7142857142857;0.0;;927.7142857142857;;1196.8;;222.44142857142856;;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2002-08-06;RIUHMA;;164.0;91.0;476.8614285714286;376.2857142857143;77.13142857142857;1337.347142857143;1100.5714285714287;0.0;;1100.5714285714287;;1417.8528571428571;;291.2842857142857;;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2002-08-13;RIUHMA;;164.0;91.0;475.96857142857147;375.7142857142857;70.77714285714286;779.2671428571429;982.1428571428571;0.0;;982.1428571428571;;788.7871428571428;;156.21714285714285;;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2002-08-20;RIUHMA;;164.0;91.0;477.76714285714286;376.0;83.87142857142858;1837.2942857142857;1085.7142857142858;193.14285714285714;;1278.857142857143;;1756.19;;428.97285714285715;;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2002-08-27;RIUHMA;;164.0;91.0;479.28428571428566;376.0;94.72857142857143;921.9728571428572;1147.0;0.0;;1147.0;;958.5600000000001;;192.6885714285714;;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2002-09-03;RIUHMA;;164.0;91.0;477.11571428571426;376.57142857142856;73.25571428571428;1083.6114285714286;1114.2857142857142;0.0;;1114.2857142857142;;1007.7214285714286;;145.7942857142857;;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2002-09-10;RIUHMA;;164.0;91.0;477.55428571428575;376.0;85.72857142857143;1126.3871428571429;1091.857142857143;0.0;;1091.857142857143;;1124.7014285714286;;213.17428571428573;;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2002-09-17;RIUHMA;;164.0;91.0;479.48285714285714;377.57142857142856;94.60142857142857;2174.0285714285715;807.8571428571429;1139.857142857143;;1947.7142857142858;;2212.1871428571426;;552.2257142857143;;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2002-09-24;RIUHMA;;164.0;91.0;479.9542857142857;375.85714285714283;99.66285714285713;905.4242857142857;783.0;137.85714285714286;;920.8571428571429;;948.6514285714285;;190.55142857142854;;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2002-10-01;RIUHMA;;164.0;91.0;479.8828571428571;377.0;99.17;1727.8557142857142;989.7142857142857;757.4285714285714;;1747.142857142857;;1581.5314285714287;;324.7514285714286;;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2002-10-08;RIUHMA;;164.0;91.0;479.9114285714286;376.7142857142857;99.3442857142857;1497.1442857142858;1169.0;315.2857142857143;;1484.2857142857142;;1643.9585714285715;;375.61428571428576;;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2002-10-15;RIUHMA;;164.0;91.0;479.56142857142856;376.42857142857144;96.74285714285715;1225.422857142857;1186.0;85.71428571428571;;1271.7142857142858;;1305.1485714285716;;279.2471428571429;;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2002-10-22;RIUHMA;;164.0;91.0;479.75714285714287;377.5;92.24714285714286;1785.4342857142858;1225.857142857143;528.7142857142857;;1754.5714285714287;;1750.3700000000001;;378.27714285714285;;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2002-10-29;RIUHMA;;164.0;91.0;479.8985714285714;377.42857142857144;84.63142857142857;1784.1442857142858;1041.4285714285713;727.2857142857143;;1768.7142857142858;;1787.3614285714286;;313.30571428571426;;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2002-11-05;RIUHMA;;164.0;91.0;479.9114285714286;377.0;94.19857142857143;1551.9971428571428;882.8571428571429;658.8571428571429;;1541.7142857142858;;1480.7314285714285;;270.8228571428571;;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2002-11-12;RIUHMA;;164.0;91.0;479.8;376.0;98.19714285714285;1212.1371428571426;1014.7142857142857;234.71428571428572;;1249.4285714285713;;1405.9914285714287;;356.56;;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2002-11-19;RIUHMA;;164.0;91.0;479.0;376.1666666666667;91.92571428571429;878.4142857142857;1018.5714285714286;0.0;;1018.5714285714286;;866.9414285714286;;183.47857142857143;;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2002-11-26;RIUHMA;;164.0;91.0;479.1557142857143;376.85714285714283;88.06000000000002;1870.5914285714284;900.7142857142857;793.7142857142857;;1694.4285714285713;;1687.462857142857;;184.37285714285713;;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2002-12-03;RIUHMA;;164.0;91.0;479.6914285714286;376.7142857142857;97.37714285714286;1595.857142857143;963.8571428571429;644.8571428571429;;1608.7142857142858;;1531.3600000000001;;213.04999999999998;;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2002-12-10;RIUHMA;;164.0;91.0;479.80571428571426;375.7142857142857;96.10285714285715;1114.142857142857;757.7142857142857;360.2857142857143;;1118.0;;1178.4914285714287;;230.3557142857143;;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2002-12-17;RIUHMA;;164.0;91.0;478.9242857142857;375.3333333333333;89.45571428571428;636.8385714285714;775.7142857142857;0.0;;775.7142857142857;;628.2742857142857;;114.05714285714286;;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2002-12-24;RIUHMA;;164.0;91.0;479.8442857142857;376.42857142857144;98.85142857142857;1386.59;803.0;431.85714285714283;;1234.857142857143;;1438.2985714285714;;423.5642857142857;-0.7645;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2003-01-01;RIUHMA;;164.0;91.0;479.45142857142855;375.2857142857143;95.95714285714287;611.8514285714285;663.2857142857143;0.0;;663.2857142857143;;596.8528571428571;;136.15714285714287;0.0;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2003-01-08;RIUHMA;;164.0;91.0;478.7214285714286;375.57142857142856;90.58428571428571;700.7057142857144;793.2857142857143;0.0;;793.2857142857143;;762.9128571428572;;290.11857142857144;0.0;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2003-01-15;RIUHMA;;164.0;91.0;477.0728571428572;375.85714285714283;78.64428571428572;472.9985714285714;803.2857142857143;0.0;;803.2857142857143;;454.37;;115.69571428571429;0.0;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2003-01-22;RIUHMA;;164.0;91.0;473.8671428571429;375.14285714285717;56.29;346.2842857142858;761.8571428571429;0.0;;761.8571428571429;;336.54714285714283;;81.95285714285716;0.0;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2003-01-29;RIUHMA;;164.0;91.0;471.9542857142857;374.0;43.37714285714286;276.6542857142857;365.85714285714283;0.0;;365.85714285714283;;259.64285714285717;;51.90714285714286;;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2003-02-05;RIUHMA;;164.0;91.0;472.0142857142857;374.1666666666667;43.80857142857143;515.63;387.7142857142857;0.0;;387.7142857142857;;485.1385714285714;;65.89142857142858;;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2003-02-12;RIUHMA;;164.0;91.0;472.37857142857143;374.85714285714283;46.201428571428565;513.3214285714286;591.8571428571429;0.0;;591.8571428571429;;482.5185714285714;;55.465714285714284;;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2003-02-19;RIUHMA;;164.0;91.0;472.88428571428574;375.0;49.60142857142857;780.03;679.1428571428571;0.0;;679.1428571428571;;871.3542857142857;;253.7257142857143;;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2003-02-26;RIUHMA;;164.0;91.0;472.4628571428571;374.42857142857144;46.76857142857143;452.60857142857145;500.42857142857144;6.142857142857143;;506.57142857142856;;453.8357142857143;;103.41714285714285;;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2003-03-05;RIUHMA;;164.0;91.0;472.83714285714285;374.7142857142857;49.284285714285716;675.722857142857;570.1428571428571;0.0;;570.1428571428571;;669.1871428571429;;127.24571428571429;;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2003-03-12;RIUHMA;;164.0;91.0;474.63428571428574;374.42857142857144;60.339999999999996;702.5314285714286;450.42857142857144;0.0;;450.42857142857144;;712.2571428571429;;101.28714285714285;;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2003-03-19;RIUHMA;;164.0;91.0;475.89428571428573;374.2857142857143;70.24;447.28142857142853;421.85714285714283;0.0;;421.85714285714283;;449.9657142857142;;73.67999999999999;;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2003-03-26;RIUHMA;;164.0;91.0;473.91285714285715;374.57142857142856;56.56428571428571;274.3057142857143;624.5714285714286;0.0;;624.5714285714286;;273.2785714285714;;55.09571428571429;;;
